0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893307023329450223e-01,2.112849381711583985e-01,2.344417682300600492e-01,2.587482769305484154e-01,2.841409434639396991e-01,3.105457791305962778e-01,3.378785652727917532e-01,3.660451918478526134e-01,3.949420956118570025e-01,4.244567958019181964e-01,4.544685241284645016e-01,4.848489448311051886e-01,5.154629595251436491e-01,5.461695905827991249e-01,5.768229358664300754e-01,6.072731867711386178e-01,6.373677007526021843e-01,6.669521188224202257e-01,6.958715178970218407e-01,7.239715873942158542e-01,7.510998190923586781e-01,7.771066990039410260e-01,8.018468898740035433e-01,8.251803928960911305e-01,8.469736773457335888e-01,8.671007670625762165e-01,8.854442730674302320e-01,9.018963620739078868e-01,9.163596512425196128e-01,9.287480202224287495e-01,9.389873323236177516e-01,9.470160575518887791e-01,9.527857912119783723e-01,9.562616628278679531e-01,9.574226312320899268e-01,9.562616628278690634e-01,9.527857912119781503e-01,9.470160575518876689e-01,9.389873323236175295e-01,9.287480202224285275e-01,9.163596512425198348e-01,9.018963620739069986e-01,8.854442730674300099e-01,8.671007670625754393e-01,8.469736773457343659e-01,8.251803928960923518e-01,8.018468898740029882e-01,7.771066990039412481e-01,7.510998190923591222e-01,7.239715873942161872e-01,6.958715178970212856e-01,6.669521188224207808e-01,6.373677007526021843e-01,6.072731867711389508e-01,5.768229358664294093e-01,5.461695905827992359e-01,5.154629595251429830e-01,4.848489448311050221e-01,4.544685241284649457e-01,4.244567958019181964e-01,3.949420956118567250e-01,3.660451918478530020e-01,3.378785652727920308e-01,3.105457791305963888e-01,2.841409434639398102e-01,2.587482769305485264e-01,2.344417682300601047e-01,2.112849381711582597e-01,1.893307023329452443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.852599151229593344e-01,2.068512468697662754e-01,2.296322235404596457e-01,2.535508833357487668e-01,2.785447664183139382e-01,3.045410485849034954e-01,3.314567746268072268e-01,3.591991914425466947e-01,3.876661798995866270e-01,4.167467833680097988e-01,4.463218297807827750e-01,4.762646430254042773e-01,5.064418384527114014e-01,5.367141963129621329e-01,5.669376060089524882e-01,5.969640732019195761e-01,6.266427810302291901e-01,6.558211960111757222e-01,6.843462086040955628e-01,7.120652979241678393e-01,7.388277097184978714e-01,7.644856364547583105e-01,7.888953882307252474e-01,8.119185431954462073e-01,8.334230662770937270e-01,8.532843852424559783e-01,8.713864134633806380e-01,8.876225092350154000e-01,9.018963620739078868e-01,9.141227971140163389e-01,9.242284895112327092e-01,9.321525816475341175e-01,9.378471968916860524e-01,9.412778447078804511e-01,9.424237129983807915e-01,9.412778447078813393e-01,9.378471968916862744e-01,9.321525816475344506e-01,9.242284895112324872e-01,9.141227971140163389e-01,9.018963620739081088e-01,8.876225092350154000e-01,8.713864134633796388e-01,8.532843852424563114e-01,8.334230662770939491e-01,8.119185431954464294e-01,7.888953882307241372e-01,7.644856364547583105e-01,7.388277097184977604e-01,7.120652979241686165e-01,6.843462086040957848e-01,6.558211960111757222e-01,6.266427810302294121e-01,5.969640732019193541e-01,5.669376060089525993e-01,5.367141963129617999e-01,5.064418384527111794e-01,4.762646430254038332e-01,4.463218297807832191e-01,4.167467833680097988e-01,3.876661798995867936e-01,3.591991914425471943e-01,3.314567746268070048e-01,3.045410485849034954e-01,2.785447664183139382e-01,2.535508833357486558e-01,2.296322235404597845e-01,2.068512468697663031e-01,1.852599151229592789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.806476598515411869e-01,2.018260862673303124e-01,2.241793525418807331e-01,2.476565824702730845e-01,2.721965243749254193e-01,2.977276806059799275e-01,3.241685356933478590e-01,3.514278832346510728e-01,3.794052505459996616e-01,4.079914190384146822e-01,4.370690372238056898e-01,4.665133222138728164e-01,4.961928445647660890e-01,5.259703903531074420e-01,5.557038934559096477e-01,5.852474301601742201e-01,6.144522674577367338e-01,6.431679556969820410e-01,6.712434556749443670e-01,6.985282897678521952e-01,7.248737063228611888e-01,7.501338462732224377e-01,7.741669007982834305e-01,7.968362488298654789e-01,8.180115633105424777e-01,8.375698753345920400e-01,8.553965856499906595e-01,8.713864134633810821e-01,8.854442730674321194e-01,8.974860694934128080e-01,9.074394051753107426e-01,9.152441904854605736e-01,9.208531519569010948e-01,9.242322330326815383e-01,9.253608832668878126e-01,9.242322330326817603e-01,9.208531519569008728e-01,9.152441904854605736e-01,9.074394051753111867e-01,8.974860694934123639e-01,8.854442730674318973e-01,8.713864134633820813e-01,8.553965856499911036e-01,8.375698753345918179e-01,8.180115633105430328e-01,7.968362488298650348e-01,7.741669007982829864e-01,7.501338462732218826e-01,7.248737063228606337e-01,6.985282897678525282e-01,6.712434556749447001e-01,6.431679556969814859e-01,6.144522674577379551e-01,5.852474301601742201e-01,5.557038934559102028e-01,5.259703903531074420e-01,4.961928445647662556e-01,4.665133222138733160e-01,4.370690372238058563e-01,4.079914190384146822e-01,3.794052505460002167e-01,3.514278832346509063e-01,3.241685356933477480e-01,2.977276806059799275e-01,2.721965243749253083e-01,2.476565824702729179e-01,2.241793525418807886e-01,2.018260862673302569e-01,1.806476598515413257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.755286257759680890e-01,1.962465519578230622e-01,2.181227142497970117e-01,2.411074476841683911e-01,2.651408492929916427e-01,2.901529029558413408e-01,3.160637017354486211e-01,3.427837678080158379e-01,3.702144690489115875e-01,3.982485302810218619e-01,4.267706361450784303e-01,4.556581215206680913e-01,4.847817444261968700e-01,5.140065353678372473e-01,5.431927162030494305e-01,5.721966807451951409e-01,6.008720285722913834e-01,6.290706428250606441e-01,6.566438021961159555e-01,6.834433168301382588e-01,7.093226774826323355e-01,7.341382070256369241e-01,7.577502032477770877e-01,7.800240618758766953e-01,8.008313688463688518e-01,8.200509510773854593e-01,8.375698753345930392e-01,8.532843852424581987e-01,8.671007670625773267e-01,8.789361355369873507e-01,8.887191318686264996e-01,8.963905267752246830e-01,9.019037224977991540e-01,9.052251486591227359e-01,9.063345479398833282e-01,9.052251486591227359e-01,9.019037224977980438e-01,8.963905267752242390e-01,8.887191318686255004e-01,8.789361355369877948e-01,8.671007670625775487e-01,8.532843852424584208e-01,8.375698753345928171e-01,8.200509510773852373e-01,8.008313688463688518e-01,7.800240618758779165e-01,7.577502032477775318e-01,7.341382070256373682e-01,7.093226774826326686e-01,6.834433168301382588e-01,6.566438021961162885e-01,6.290706428250611992e-01,6.008720285722919385e-01,5.721966807451946968e-01,5.431927162030494305e-01,5.140065353678372473e-01,4.847817444261970365e-01,4.556581215206680913e-01,4.267706361450783192e-01,3.982485302810218619e-01,3.702144690489109213e-01,3.427837678080167816e-01,3.160637017354492317e-01,2.901529029558415629e-01,2.651408492929918648e-01,2.411074476841685021e-01,2.181227142497973726e-01,1.962465519578231732e-01,1.755286257759681723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.901535521886704994e-01,2.115059477977588864e-01,2.339499059331670849e-01,2.574270055159966208e-01,2.818688590667093874e-01,3.071973286474306564e-01,3.333248381367685531e-01,3.601547809348880635e-01,3.875820211553172023e-01,4.154934853235321413e-01,4.437688405835019112e-01,4.722812544233966903e-01,5.008982299839846997e-01,5.294825101179190252e-01,5.578930425377820468e-01,5.859859976348147370e-01,6.136158298788689791e-01,6.406363731320487975e-01,6.669019597310968939e-01,6.922685528236264263e-01,7.165948811861473366e-01,7.397435656109516700e-01,7.615822259276000539e-01,7.819845578234322359e-01,8.008313688463700730e-01,8.180115633105424777e-01,8.334230662770963916e-01,8.469736773457362533e-01,8.585818456594805914e-01,8.681773582899349195e-01,8.757019350240599076e-01,8.811097235063601874e-01,8.843676896926950803e-01,8.854558996313754982e-01,8.843676896926958575e-01,8.811097235063599653e-01,8.757019350240589084e-01,8.681773582899349195e-01,8.585818456594805914e-01,8.469736773457365864e-01,8.334230662770969467e-01,8.180115633105425887e-01,8.008313688463701840e-01,7.819845578234322359e-01,7.615822259276010531e-01,7.397435656109516700e-01,7.165948811861472256e-01,6.922685528236265373e-01,6.669019597310963388e-01,6.406363731320484645e-01,6.136158298788693122e-01,5.859859976348137378e-01,5.578930425377820468e-01,5.294825101179190252e-01,5.008982299839854768e-01,4.722812544233965237e-01,4.437688405835018002e-01,4.154934853235319747e-01,3.875820211553169248e-01,3.601547809348882301e-01,3.333248381367692748e-01,3.071973286474308784e-01,2.818688590667092764e-01,2.574270055159968429e-01,2.339499059331670849e-01,2.115059477977587754e-01,1.901535521886704994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.835914106561256642e-01,2.043763536220251920e-01,2.262342970738979442e-01,2.491084269534218909e-01,2.729321229423232742e-01,2.976291674684012900e-01,3.231140496652813998e-01,3.492923634237710684e-01,3.760612976447003097e-01,4.033102157796506493e-01,4.309213207393603473e-01,4.587704002718164253e-01,4.867276469751276036e-01,5.146585462255867105e-01,5.424248244802367669e-01,5.698854496655127999e-01,5.968976746994967275e-01,6.233181146229465064e-01,6.490038473414767584e-01,6.738135276146164365e-01,6.976085036717937227e-01,7.202539256950785118e-01,7.416198353857104131e-01,7.615822259276008310e-01,7.800240618758774724e-01,7.968362488298648127e-01,8.119185431954478727e-01,8.251803928960935730e-01,8.365417005497639558e-01,8.459335013829274441e-01,8.532985489949914681e-01,8.585918030068865336e-01,8.617808136163169763e-01,8.628459991277962482e-01,8.617808136163174204e-01,8.585918030068860896e-01,8.532985489949916902e-01,8.459335013829274441e-01,8.365417005497635117e-01,8.251803928960949053e-01,8.119185431954478727e-01,7.968362488298650348e-01,7.800240618758784716e-01,7.615822259276010531e-01,7.416198353857105241e-01,7.202539256950788449e-01,6.976085036717931676e-01,6.738135276146167696e-01,6.490038473414776465e-01,6.233181146229461733e-01,5.968976746994969496e-01,5.698854496655140212e-01,5.424248244802376551e-01,5.146585462255874877e-01,4.867276469751277701e-01,4.587704002718165919e-01,4.309213207393601808e-01,4.033102157796504827e-01,3.760612976446999212e-01,3.492923634237713459e-01,3.231140496652815108e-01,2.976291674684016786e-01,2.729321229423231632e-01,2.491084269534217244e-01,2.262342970738977777e-01,2.043763536220256360e-01,1.835914106561259973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.766074383279943039e-01,1.967844418487783298e-01,2.180143985091973213e-01,2.402422177369286926e-01,2.634031756398630408e-01,2.874231165695993462e-01,3.122187481478578275e-01,3.376980289367386145e-01,3.637606469202158133e-01,3.902985859546007075e-01,4.171967763526725492e-01,4.443338248013219416e-01,4.715828178873996968e-01,4.988121926334304623e-01,5.258866666334909290e-01,5.526682196410668269e-01,5.790171178042258227e-01,6.047929711777019213e-01,6.298558146732553542e-01,6.540672022470328528e-01,6.772913038683739950e-01,6.993959946749993550e-01,7.202539256950801771e-01,7.397435656109522251e-01,7.577502032477763105e-01,7.741669007982836526e-01,7.888953882307260246e-01,8.018468898740034323e-01,8.129428748205707045e-01,8.221157235315037504e-01,8.293093038561965002e-01,8.344794505874311152e-01,8.375943436455199897e-01,8.386347810167670280e-01,8.375943436455195457e-01,8.344794505874311152e-01,8.293093038561958341e-01,8.221157235315027512e-01,8.129428748205712596e-01,8.018468898740035433e-01,7.888953882307260246e-01,7.741669007982838746e-01,7.577502032477763105e-01,7.397435656109521140e-01,7.202539256950801771e-01,6.993959946749991330e-01,6.772913038683739950e-01,6.540672022470334079e-01,6.298558146732555763e-01,6.047929711777023654e-01,5.790171178042259337e-01,5.526682196410668269e-01,5.258866666334909290e-01,4.988121926334307399e-01,4.715828178873995857e-01,4.443338248013222191e-01,4.171967763526722717e-01,3.902985859546005409e-01,3.637606469202151471e-01,3.376980289367387256e-01,3.122187481478567173e-01,2.874231165695992352e-01,2.634031756398629298e-01,2.402422177369289147e-01,2.180143985091969605e-01,1.967844418487783298e-01,1.766074383279941651e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.887834528931090772e-01,2.093469204152015595e-01,2.308886218062993212e-01,2.533458490120772955e-01,2.766466394194585510e-01,3.007100613754445373e-01,3.254465907978028039e-01,3.507585771061099700e-01,3.765407957071456035e-01,4.026810832900277748e-01,4.290610512352543426e-01,4.555568715300944982e-01,4.820401287211794616e-01,5.083787306351056356e-01,5.344378698689266072e-01,5.600810274042204995e-01,5.851710091394839441e-01,6.095710056730914150e-01,6.331456653094749143e-01,6.557621700097525652e-01,6.772913038683728848e-01,6.976085036717936116e-01,7.165948811861486689e-01,7.341382070256368131e-01,7.501338462732219936e-01,7.644856364547588656e-01,7.771066990039428024e-01,7.879201759920682058e-01,7.968598846269524527e-01,8.038708828413052565e-01,8.089099401831578717e-01,8.119459091796683570e-01,8.129599933598153916e-01,8.119459091796673578e-01,8.089099401831580938e-01,8.038708828413047014e-01,7.968598846269521196e-01,7.879201759920682058e-01,7.771066990039430245e-01,7.644856364547587546e-01,7.501338462732224377e-01,7.341382070256373682e-01,7.165948811861486689e-01,6.976085036717936116e-01,6.772913038683736620e-01,6.557621700097517881e-01,6.331456653094752474e-01,6.095710056730909709e-01,5.851710091394842772e-01,5.600810274042204995e-01,5.344378698689272733e-01,5.083787306351055246e-01,4.820401287211789620e-01,4.555568715300943317e-01,4.290610512352547312e-01,4.026810832900274972e-01,3.765407957071454925e-01,3.507585771061101920e-01,3.254465907978029149e-01,3.007100613754446483e-01,2.766466394194583844e-01,2.533458490120775175e-01,2.308886218062995987e-01,2.093469204152015595e-01,1.887834528931091604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.804288555642466485e-01,2.002909770815753943e-01,2.211104671945131883e-01,2.428267427175409277e-01,2.653701541728533675e-01,2.886622612740083471e-01,3.126161978500867633e-01,3.371371245036999809e-01,3.621227663173633982e-01,3.874640319598020022e-01,4.130457096071493139e-01,4.387472341961044520e-01,4.644435196774452379e-01,4.900058491496506186e-01,5.153028150341207869e-01,5.402013008138468741e-01,5.645674953059655055e-01,5.882679299818378560e-01,6.111705294926511600e-01,6.331456653094739151e-01,6.540672022470326308e-01,6.738135276146175467e-01,6.922685528236274255e-01,7.093226774826334458e-01,7.248737063228636313e-01,7.388277097184978714e-01,7.510998190923635631e-01,7.616149491220283174e-01,7.703084393797077212e-01,7.771266088395567539e-01,7.820272175639237933e-01,7.849798308216705545e-01,7.859660818888011269e-01,7.849798308216704434e-01,7.820272175639240153e-01,7.771266088395561988e-01,7.703084393797078322e-01,7.616149491220289836e-01,7.510998190923627860e-01,7.388277097184980935e-01,7.248737063228635202e-01,7.093226774826335568e-01,6.922685528236274255e-01,6.738135276146164365e-01,6.540672022470330749e-01,6.331456653094736930e-01,6.111705294926517151e-01,5.882679299818379670e-01,5.645674953059660606e-01,5.402013008138468741e-01,5.153028150341214531e-01,4.900058491496506186e-01,4.644435196774444607e-01,4.387472341961047850e-01,4.130457096071493139e-01,3.874640319598017246e-01,3.621227663173635092e-01,3.371371245037002029e-01,3.126161978500868743e-01,2.886622612740088467e-01,2.653701541728533675e-01,2.428267427175410942e-01,2.211104671945127720e-01,2.002909770815755885e-01,1.804288555642465930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.717778281927931083e-01,1.909075401290837859e-01,2.109725910260122073e-01,2.319146207636022528e-01,2.536664015997527888e-01,2.761521031396815262e-01,2.992876450008421507e-01,3.229811355342865897e-01,3.471333940019958320e-01,3.716385526627545288e-01,3.963847342982476096e-01,4.212547998278536876e-01,4.461271598254502035e-01,4.708766429753454830e-01,4.953754137968637838e-01,5.194939313372833878e-01,5.431019399889327470e-01,5.660694831355584933e-01,5.882679299818388552e-01,6.095710056730907489e-01,6.298558146732555763e-01,6.490038473414773135e-01,6.669019597310954506e-01,6.834433168301354833e-01,6.985282897678533054e-01,7.120652979241686165e-01,7.239715873942135227e-01,7.341739378729746912e-01,7.426092907284158606e-01,7.492252918179522769e-01,7.539807434634352434e-01,7.568459609247227826e-01,7.578030296903236485e-01,7.568459609247225606e-01,7.539807434634339112e-01,7.492252918179509447e-01,7.426092907284156386e-01,7.341739378729749133e-01,7.239715873942140778e-01,7.120652979241688385e-01,6.985282897678536385e-01,6.834433168301352612e-01,6.669019597310961167e-01,6.490038473414775355e-01,6.298558146732546881e-01,6.095710056730909709e-01,5.882679299818390772e-01,5.660694831355584933e-01,5.431019399889327470e-01,5.194939313372840539e-01,4.953754137968637838e-01,4.708766429753447058e-01,4.461271598254498705e-01,4.212547998278525774e-01,3.963847342982473321e-01,3.716385526627549729e-01,3.471333940019956099e-01,3.229811355342865897e-01,2.992876450008418177e-01,2.761521031396812487e-01,2.536664015997528998e-01,2.319146207636020862e-01,2.109725910260122350e-01,1.909075401290837304e-01,1.717778281927934414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.812588795322909452e-01,2.005412514148891268e-01,2.206797940286294724e-01,2.416097980597038675e-01,2.632581489766526173e-01,2.855436669192809029e-01,3.083775308814385996e-01,3.316637846756249064e-01,3.552999212377985772e-01,3.791775409262373442e-01,4.031830786005239919e-01,4.271985934458468748e-01,4.511026147446518531e-01,4.747710361016393987e-01,4.980780500081135598e-01,5.208971140961853319e-01,5.431019399889328580e-01,5.645674953059655055e-01,5.851710091394831670e-01,6.047929711777046968e-01,6.233181146229470615e-01,6.406363731320516841e-01,6.566438021961179539e-01,6.712434556749501402e-01,6.843462086040968950e-01,6.958715178970250603e-01,7.057481131640939154e-01,7.139146105598314085e-01,7.203200433395903213e-01,7.249243036506726190e-01,7.276984909886142772e-01,7.286251637094017797e-01,7.276984909886135000e-01,7.249243036506726190e-01,7.203200433395905433e-01,7.139146105598318526e-01,7.057481131640936933e-01,6.958715178970252824e-01,6.843462086040970060e-01,6.712434556749505843e-01,6.566438021961179539e-01,6.406363731320516841e-01,6.233181146229459513e-01,6.047929711777046968e-01,5.851710091394836111e-01,5.645674953059660606e-01,5.431019399889336352e-01,5.208971140961851098e-01,4.980780500081137263e-01,4.747710361016390657e-01,4.511026147446521306e-01,4.271985934458471523e-01,4.031830786005239919e-01,3.791775409262380103e-01,3.552999212377982996e-01,3.316637846756249064e-01,3.083775308814387106e-01,2.855436669192809029e-01,2.632581489766525062e-01,2.416097980597037564e-01,2.206797940286296389e-01,2.005412514148888770e-01,1.812588795322908897e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
